Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682636816.664620,270.000000,0.000000,97.858519,-2.891298,107.729395,-2.740321,104.232638,-2.847636,102.999714,-2.856093,110.956185,-2.895595,103.239556,-2.749177,95.101562,-2.700705,101.514155,-2.859377,114.118787,-2.789337,102.992566,-2.799404,108.404186,-2.797343,98.077520,-2.819686,92.655195,-2.858116,109.668355,-2.923451,101.620268,-2.899664,106.052301,-2.854153,102.703894,-2.850444,102.093701,-2.898903,113.938462,-2.852866,108.794896,-2.871735,101.536298,-2.937929,95.860355,-2.941662,111.101124,-2.801122,110.394144,-2.776593,95.821696,-2.918119
3682636816.765048,271.000000,0.000000,54.091937,3.024198,55.437406,3.037665,52.096699,3.090130,55.181087,3.054513,51.836698,3.090580,50.428669,3.121920,53.079199,3.077991,54.863177,3.036051,53.704615,2.993652,53.503122,3.002594,53.584886,3.032329,49.679581,3.036973,48.123761,3.092813,49.184830,3.022302,51.438387,2.976704,51.630979,3.027832,50.073954,2.987052,51.478105,2.999232,50.181855,3.013870,50.269125,2.989792,52.571595,2.975498,53.812891,3.016681,52.262271,2.974294,54.982074,2.950537,51.701760,2.962729
3682636816.865947,273.000000,0.000000,50.453939,3.071727,50.564729,3.072453,49.811834,3.068775,47.807908,3.044229,48.806183,3.061809,49.584052,3.082622,49.789124,3.061220,50.096634,3.055583,49.646111,3.008448,49.487555,3.066133,51.120877,3.065693,47.284710,3.015443,47.255939,2.972756,46.518222,2.977622,49.498215,3.025723,51.845062,3.017368,50.877006,2.952291,48.716401,3.023538,48.728974,2.991041,49.849519,2.970824,50.333477,2.980843,51.005922,2.976654,49.797293,2.978751,50.015441,2.955666,53.056673,2.941205
3682636816.967625,275.000000,0.000000,36.909633,2.832287,35.126906,2.818848,34.831404,2.859754,36.093123,2.793507,34.503692,2.834398,36.432516,2.791829,34.824228,2.834634,35.604929,2.739132,34.361166,2.776072,35.125281,2.790088,36.810795,2.758308,32.966223,2.800260,33.706634,2.801734,34.351658,2.790651,35.135980,2.782905,35.436886,2.809114,35.866918,2.750663,34.906333,2.759408,33.737284,2.752569,35.959514,2.753961,36.519599,2.772327,35.972094,2.770203,36.360576,2.740873,37.111753,2.713287,36.249574,2.738287
3682636817.067270,275.000000,0.000000,35.219976,2.772524,35.874414,2.783013,35.366110,2.759018,34.185448,2.749842,34.607530,2.736678,36.163849,2.792271,32.667096,2.754932,35.996061,2.737734,33.670239,2.713638,36.178604,2.762886,33.040374,2.716205,32.604124,2.742467,32.343153,2.750956,32.847127,2.739862,35.515145,2.701118,33.272476,2.668613,33.843562,2.699739,33.416470,2.695200,32.998381,2.686733,34.314320,2.645667,33.544923,2.659503,34.676263,2.662946,35.784462,2.668285,35.245965,2.659433,34.379238,2.668888
3682636817.167006,277.000000,0.000000,33.423720,2.750871,33.708395,2.743379,33.059885,2.759622,32.504515,2.753959,33.029596,2.745436,33.388699,2.739409,30.965268,2.722138,32.835585,2.728826,32.775918,2.702008,31.785114,2.699286,32.313936,2.670791,31.414563,2.747454,30.985163,2.713302,32.067594,2.696258,32.305732,2.654384,31.785179,2.700824,31.969131,2.674302,32.806405,2.650063,31.366069,2.672243,31.398398,2.642904,32.106091,2.624414,33.128778,2.650796,34.621702,2.651578,32.969483,2.629098,32.147572,2.660232
3682636817.266860,279.000000,0.000000,32.994194,2.673532,34.499769,2.647636,31.799129,2.625842,31.899053,2.658962,33.271054,2.652306,34.230277,2.676107,30.533793,2.609129,32.337841,2.635813,31.760301,2.631820,32.816288,2.668911,31.236814,2.604420,30.200034,2.603574,30.846077,2.598190,32.123875,2.598444,32.040328,2.595322,30.774270,2.609627,31.842181,2.582429,32.118623,2.592472,31.212521,2.545599,32.193978,2.571428,32.555770,2.574181,33.563852,2.545823,33.116471,2.551641,33.675207,2.530614,33.538831,2.556068
3682636817.367589,280.000000,0.000000,33.080460,2.641070,33.794570,2.564161,30.785463,2.578310,32.206453,2.550586,32.477764,2.592447,31.914281,2.571628,32.591910,2.622979,33.143971,2.544703,30.900164,2.541011,32.843351,2.565923,32.110715,2.578116,30.639609,2.562983,31.150505,2.587763,31.831164,2.557491,30.600044,2.548796,32.217694,2.517767,31.401867,2.548596,32.484624,2.537214,31.361241,2.541345,30.387294,2.503287,31.647885,2.465924,33.839391,2.551753,32.605407,2.487818,32.476692,2.508329,33.405431,2.487128
3682636817.467366,282.000000,0.000000,41.287921,2.477615,40.689441,2.389442,40.092800,2.455741,38.844556,2.442773,39.527753,2.412484,41.881177,2.376586,40.464928,2.383561,40.731926,2.415460,41.274099,2.433457,39.005583,2.424135,38.415587,2.377835,37.210123,2.382271,38.838772,2.428015,41.469666,2.393729,40.486450,2.341600,39.354141,2.376005,40.373584,2.359081,38.826364,2.343272,39.879402,2.339786,41.089725,2.359623,39.949207,2.348871,40.484206,2.338914,41.071614,2.298267,42.215062,2.335884,42.347967,2.325181
3682636817.568830,284.000000,0.000000,39.825280,2.478781,38.463791,2.410659,39.475288,2.422247,37.267350,2.451150,39.119103,2.378322,40.471886,2.453464,39.330515,2.433589,38.737558,2.451363,38.360712,2.403875,38.884719,2.445289,37.417639,2.376904,36.187216,2.434595,38.753927,2.358133,38.218099,2.386033,39.745757,2.393290,37.939404,2.396117,39.071008,2.429620,37.840434,2.377600,37.332449,2.391908,38.721630,2.341805,39.982799,2.374479,37.202068,2.384376,39.714137,2.377132,40.259537,2.368966,38.227160,2.342571
3682636817.668562,286.000000,0.000000,49.194213,2.355005,46.751569,2.361273,44.949817,2.312655,44.985466,2.345144,46.859502,2.327391,44.951890,2.316506,43.405502,2.328612,43.388401,2.341556,45.666637,2.332365,47.866618,2.306828,45.533242,2.331414,43.523534,2.296396,43.266606,2.260240,43.055001,2.306418,45.958781,2.297727,43.981646,2.267871,45.463325,2.241297,45.586654,2.248218,45.605450,2.288783,45.630514,2.248975,45.560435,2.290631,44.495313,2.314065,47.689402,2.263061,46.251412,2.229632,50.061376,2.190319
3682636817.768086,287.000000,0.000000,56.375225,2.319763,54.783923,2.273369,55.888801,2.214049,53.633961,2.249514,53.917479,2.247648,52.745433,2.236644,50.741256,2.185878,53.975550,2.218766,52.792639,2.240569,54.683915,2.233520,52.490335,2.201900,51.537191,2.177674,50.352710,2.186524,51.686829,2.190246,54.962378,2.198198,52.853285,2.175105,52.037508,2.136397,53.287999,2.171851,50.116464,2.200895,51.039576,2.104779,52.917632,2.193586,53.768806,2.237546,52.655578,2.166346,52.041398,2.171524,53.921813,2.135148
3682636817.867936,288.000000,0.000000,80.122030,2.088196,81.697252,2.132611,76.532026,2.105116,78.954761,2.089016,79.084459,2.186667,79.853470,2.081447,82.034690,2.045365,81.940367,2.166902,75.100096,2.068518,83.726122,2.091440,80.510230,2.092204,76.133101,2.032934,79.789160,2.010088,75.645318,2.075602,78.651927,2.071213,72.711997,2.019156,84.275452,2.045824,78.109733,2.025119,77.102951,1.990340,81.601578,2.038920,85.370970,2.048798,75.489011,1.998450,85.469440,2.029452,89.575898,1.969748,81.854908,2.034105
3682636817.969564,290.000000,0.000000,154.973285,1.910304,136.465171,1.934721,146.269095,1.777938,123.368194,1.870653,129.950049,1.861676,134.595275,1.926508,145.291300,1.783003,135.575796,1.731993,142.826239,1.719277,134.752239,1.832799,151.047918,1.741822,122.959379,1.698292,150.644261,1.696786,144.263911,1.745968,150.194297,1.770260,176.414285,1.719303,151.301513,1.685747,135.748077,1.814393,143.509550,1.645898,167.447535,1.772625,152.679243,1.639323,159.765423,1.624966,146.971885,1.574077,134.409769,1.716514,142.672819,1.765007
3682636818.069293,291.000000,0.000000,142.725774,1.868840,138.947966,1.859208,128.594210,1.989293,118.335652,1.760313,140.449383,1.727139,123.297142,1.813060,152.883500,1.867537,128.112258,1.898549,122.115544,1.865636,115.082402,1.745965,132.053317,1.873260,127.612764,1.730537,126.723542,1.757403,125.142418,1.846777,139.006044,1.783125,131.558136,1.790697,144.292655,1.703255,150.155199,1.759659,134.450323,1.678258,155.136005,1.713883,130.032735,1.663480,132.105398,1.640103,131.129565,1.815871,137.290909,1.806245,164.867539,1.746551
3682636818.169146,293.000000,0.000000,251.610479,-0.024178,230.182491,0.070204,215.182766,0.123521,249.914674,-0.118859,260.874530,-0.205258,225.700135,-0.092628,248.276133,0.111563,216.308167,-0.061286,219.366796,-0.013527,218.168254,-0.189193,239.724469,0.291946,238.531994,-0.242733,179.814242,-0.041029,281.217642,0.059722,218.741328,-0.071621,215.081422,-0.296767,222.182448,-0.413616,211.562891,0.095696,172.974764,-0.026333,187.749972,-0.278559,255.111748,-0.190214,179.817730,-0.110703,211.890077,-0.176405,171.079171,-0.080695,217.039923,0.191063
3682636818.269320,295.000000,0.000000,224.201228,-0.107885,212.934348,0.247567,249.364612,-0.086242,217.779627,0.227733,196.942325,0.208157,230.542535,0.230912,252.375394,-0.122424,249.865234,0.093203,240.777569,-0.083451,209.508238,-0.065529,221.671407,0.049752,209.595738,0.171793,196.145420,0.090169,213.107601,0.044089,177.955353,-0.057143,227.705253,0.016084,251.792402,-0.014749,174.727821,0.002439,168.523595,0.009693,214.320023,-0.066277,176.938321,-0.095160,232.026028,-0.111340,208.366823,-0.035008,204.166211,-0.230229,216.443496,0.125220
3682636818.369619,297.000000,0.000000,79.146542,-0.858675,77.658266,-0.759464,73.390616,-0.830615,76.700793,-0.795826,72.709946,-0.817471,75.504727,-0.819798,74.467945,-0.857247,71.772231,-0.809420,72.165710,-0.817242,73.039374,-0.834811,73.513160,-0.848849,66.642006,-0.836840,71.948465,-0.941491,72.591532,-0.824921,72.105289,-0.804759,68.382911,-0.843399,64.641068,-0.852810,70.872623,-0.862057,67.207252,-0.906668,71.212631,-0.926966,70.462301,-0.911979,67.910376,-0.886956,67.550435,-0.848519,73.216787,-0.902250,71.115571,-0.853637
3682636818.469273,298.000000,0.000000,70.101578,-0.925177,69.916060,-0.868751,75.243661,-0.813174,69.705598,-0.874798,71.223673,-0.908265,68.496181,-0.850104,68.085409,-0.839135,71.808738,-0.865110,67.392575,-0.943318,69.237137,-0.847595,65.134347,-0.918038,68.402063,-0.930223,66.889436,-0.854578,66.170848,-0.850295,66.584269,-0.974972,68.435647,-1.010059,70.435747,-0.924401,69.831540,-0.963749,69.228167,-0.900303,66.826946,-0.909786,66.469128,-0.999231,61.183821,-0.955025,66.797541,-0.906532,62.614135,-0.927700,65.277777,-0.964036
3682636818.568958,299.000000,0.000000,65.272320,-0.898815,63.943925,-0.919447,62.949465,-1.023076,58.402536,-0.939303,62.770796,-0.966718,58.978329,-0.927083,61.782201,-0.928655,57.776544,-0.993915,60.758908,-0.985268,59.846488,-0.962117,56.727433,-0.932732,53.180394,-1.003424,55.596747,-0.998877,57.051730,-0.976141,59.527679,-0.948773,59.338236,-0.996508,56.031139,-1.059124,56.392991,-0.956598,57.766327,-0.975494,57.691712,-1.010584,54.600082,-1.024811,58.559471,-0.998517,60.617887,-1.056117,60.658624,-1.015854,56.729221,-0.966134
3682636818.669771,301.000000,0.000000,58.659706,-1.093426,58.153203,-1.047127,55.392410,-1.092066,55.527056,-1.093405,59.031969,-1.133064,54.045595,-1.097055,54.388893,-1.086498,56.143939,-1.137317,54.115622,-1.131686,54.061198,-1.100364,54.379561,-1.072772,53.790803,-1.069525,52.105063,-1.133496,52.916976,-1.050631,54.310708,-1.134394,51.700920,-1.098950,51.064373,-1.143434,55.290597,-1.162244,51.690314,-1.138037,53.275274,-1.163977,51.607588,-1.111917,49.204235,-1.117371,52.180309,-1.069607,55.268647,-1.139814,50.760698,-1.130459
3682636818.769602,302.000000,0.000000,50.648646,-1.156946,53.833058,-1.136512,48.065772,-1.122004,50.675406,-1.145496,47.713323,-1.176949,51.274694,-1.156169,49.633448,-1.163268,47.110748,-1.157011,46.481788,-1.151539,48.783874,-1.180284,49.679308,-1.117394,44.314690,-1.165884,45.917125,-1.213980,47.409448,-1.180962,52.014302,-1.211994,47.724227,-1.221061,49.791633,-1.212759,49.744363,-1.198277,47.761178,-1.151014,43.893195,-1.160329,46.224843,-1.192481,50.513434,-1.236235,48.246114,-1.164146,49.011237,-1.146851,49.381055,-1.203776
3682636818.869293,304.000000,0.000000,45.216401,-1.434868,41.651248,-1.437947,43.068026,-1.436838,43.004964,-1.423550,42.079925,-1.435826,41.500639,-1.439026,41.542939,-1.419257,42.138107,-1.422496,39.505994,-1.457981,42.516795,-1.429633,40.585287,-1.457764,40.228778,-1.423954,39.170291,-1.412280,41.966317,-1.516713,42.101734,-1.446437,40.778244,-1.473496,40.619843,-1.477558,40.653725,-1.420230,40.681115,-1.471572,40.769424,-1.443308,38.696754,-1.459532,41.425489,-1.477078,41.668406,-1.474763,41.788038,-1.461187,40.280012,-1.475757
3682636818.969037,306.000000,0.000000,43.461517,-1.334140,43.673907,-1.325743,44.434541,-1.368973,41.274349,-1.343556,45.170317,-1.364448,41.685251,-1.374298,43.504968,-1.286040,42.063773,-1.346919,41.059788,-1.380871,44.537376,-1.312591,43.477364,-1.374317,40.914649,-1.399130,41.256521,-1.385154,40.131355,-1.370326,42.590867,-1.355221,42.336956,-1.331237,41.135626,-1.448325,40.357151,-1.370300,39.760217,-1.404869,41.003842,-1.411314,40.284351,-1.404584,41.175657,-1.408193,43.023227,-1.337729,42.191833,-1.418089,40.447723,-1.464659
3682636819.070770,307.000000,0.000000,44.768245,-1.531731,42.611312,-1.558860,43.562944,-1.523639,42.319110,-1.491083,41.682985,-1.552137,40.410559,-1.542039,39.715514,-1.543917,41.578717,-1.543743,40.747607,-1.528296,42.169316,-1.533717,38.693772,-1.523407,38.521881,-1.534873,39.804348,-1.558641,38.300554,-1.555738,40.855928,-1.580944,40.165331,-1.549008,41.869104,-1.554333,42.077032,-1.580454,42.209547,-1.542720,38.365862,-1.599512,40.865868,-1.569808,41.577797,-1.604422,41.117647,-1.579716,41.090383,-1.567407,41.905380,-1.577741
3682636819.171502,309.000000,0.000000,43.823613,-1.579832,42.105317,-1.595757,42.321840,-1.595742,41.719686,-1.611787,41.845013,-1.560785,42.534210,-1.592473,39.850254,-1.576881,41.760788,-1.618337,39.465843,-1.628677,40.096641,-1.597613,39.911460,-1.619478,37.669166,-1.642090,38.286794,-1.646469,38.049419,-1.682712,41.371581,-1.581970,41.085626,-1.658732,39.046514,-1.664219,37.803168,-1.606894,38.599915,-1.703514,39.201412,-1.646304,39.314663,-1.597876,41.370969,-1.610250,41.024168,-1.681329,40.959985,-1.658424,42.037710,-1.647599
3682636819.271457,310.000000,0.000000,43.438004,-1.836723,40.653999,-1.803371,41.218213,-1.798499,40.191574,-1.823779,42.251744,-1.830066,40.244204,-1.824740,40.534330,-1.798146,40.355435,-1.797154,38.512506,-1.790056,41.395763,-1.817308,40.393152,-1.806766,38.699852,-1.842790,40.078897,-1.843803,39.435520,-1.807484,38.226125,-1.844440,39.164508,-1.850777,39.201941,-1.929018,38.009990,-1.827672,40.459441,-1.865668,39.616278,-1.864341,38.886287,-1.842598,38.346378,-1.824476,39.944314,-1.854134,42.046739,-1.864145,41.088169,-1.820112
3682636819.372012,311.000000,0.000000,40.762406,-1.960322,40.165621,-1.958939,38.966167,-1.949519,38.536439,-1.913055,40.153008,-1.963818,40.957837,-1.959908,38.912809,-1.917652,38.583415,-1.984806,39.085907,-1.979258,40.285623,-1.918366,39.360846,-1.947435,36.986213,-1.923588,38.241616,-1.933834,37.763325,-1.974934,39.369151,-1.963060,38.358319,-1.955951,39.065868,-2.044198,38.141926,-1.970977,37.406989,-2.009411,36.991884,-2.001912,38.313211,-1.994590,39.385658,-1.988152,40.260919,-1.991105,41.369382,-1.981108,41.240320,-1.981389
3682636819.472961,313.000000,0.000000,42.658266,-1.890774,40.692292,-1.932503,40.606856,-1.862727,40.660654,-1.893141,42.894490,-1.889755,41.470255,-1.893233,40.098188,-1.879769,40.804423,-1.921943,38.755843,-1.899593,41.171713,-1.919426,39.881895,-1.906516,37.539104,-1.898613,38.180542,-1.933389,39.959552,-1.925106,40.749454,-1.961589,37.719918,-1.923555,38.716441,-1.969594,38.996281,-1.944312,39.076349,-1.993026,39.199146,-1.950682,39.482813,-1.956869,40.211778,-1.961036,40.461978,-1.991370,38.843890,-1.965075,40.598977,-1.977244
3682636819.573895,315.000000,0.000000,41.947976,-2.038830,40.929934,-2.060769,40.637247,-2.048555,38.794619,-2.067639,41.047480,-2.049833,40.413014,-2.105632,37.699382,-2.053169,40.538642,-2.055160,37.076150,-2.060197,38.901647,-2.037293,38.269013,-2.064708,36.805894,-2.086602,39.159277,-2.043856,38.821878,-2.092209,37.873575,-2.045693,38.428186,-2.079201,38.360256,-2.106615,38.157153,-2.088948,37.304297,-2.112766,37.513258,-2.136992,37.652157,-2.097688,38.304850,-2.156179,38.987456,-2.126992,39.959135,-2.125653,38.885071,-2.104137
3682636819.674512,316.000000,0.000000,42.047352,-2.078266,41.704535,-2.075193,41.153019,-2.106116,39.427454,-2.115888,39.543369,-2.098780,39.837954,-2.116988,41.033650,-2.069447,39.136795,-2.080554,37.474105,-2.118378,38.619476,-2.122783,39.144163,-2.144571,38.915775,-2.140453,36.261110,-2.144485,38.986125,-2.093877,39.114794,-2.144246,38.022588,-2.119127,38.013931,-2.121860,37.744838,-2.135230,38.285091,-2.139295,39.154705,-2.199928,38.095216,-2.175251,38.688747,-2.074777,39.975645,-2.192469,37.703199,-2.175446,41.446310,-2.163323
3682636819.774111,318.000000,0.000000,39.196047,-2.296606,38.847448,-2.280564,38.281817,-2.272859,40.052196,-2.280577,39.635135,-2.316507,39.873114,-2.342722,35.662009,-2.260746,38.529898,-2.309785,38.202699,-2.308471,39.029021,-2.313359,37.627928,-2.325885,36.593864,-2.346568,35.813247,-2.329301,35.647062,-2.362249,37.149958,-2.343138,37.101042,-2.291168,37.202585,-2.368951,36.752516,-2.406814,36.494721,-2.376970,36.966157,-2.334335,35.955043,-2.407512,38.275935,-2.323672,38.812096,-2.374980,40.405286,-2.420831,37.550309,-2.409168
3682636819.873858,320.000000,0.000000,39.483244,-2.321242,38.313303,-2.293895,39.203717,-2.260062,38.128098,-2.285341,38.014287,-2.296226,37.799957,-2.326668,38.212618,-2.249667,37.389846,-2.296970,36.518152,-2.318988,37.098973,-2.284720,37.731874,-2.313908,36.395193,-2.323903,35.623068,-2.342685,35.677698,-2.359086,37.831406,-2.342239,38.965439,-2.347171,36.593729,-2.373094,36.383608,-2.349108,36.738634,-2.369083,36.110377,-2.403316,37.699756,-2.388465,38.413534,-2.391335,39.204986,-2.409664,37.788310,-2.385604,37.995635,-2.371777
3682636819.974575,320.000000,0.000000,40.076600,-2.325194,38.137605,-2.365296,38.485366,-2.323657,38.435701,-2.325606,38.058650,-2.337684,38.499472,-2.338858,38.487927,-2.312965,37.683483,-2.319820,35.980440,-2.358115,39.042873,-2.325499,38.229023,-2.399738,36.995522,-2.370031,36.180877,-2.342558,36.939436,-2.383066,38.616248,-2.391341,36.226660,-2.375051,38.545791,-2.398652,35.993274,-2.420394,37.630785,-2.403739,36.646090,-2.413305,37.430039,-2.404509,39.095993,-2.387539,39.515689,-2.401127,38.590654,-2.409974,38.350363,-2.456353
3682636820.074310,322.000000,0.000000,37.927749,-2.493968,36.429315,-2.473208,36.939890,-2.438004,36.800318,-2.472695,36.294859,-2.468309,37.341922,-2.475033,36.281082,-2.467727,36.520114,-2.478486,35.427661,-2.509444,35.745896,-2.476262,36.027435,-2.487783,35.350350,-2.533239,34.311309,-2.482218,35.301866,-2.501441,34.421923,-2.537053,35.750321,-2.539027,35.218818,-2.511479,37.393703,-2.541285,35.994918,-2.521554,35.334755,-2.574154,35.162072,-2.589805,36.936475,-2.541752,36.619231,-2.557612,36.698740,-2.552584,37.006975,-2.591021
3682636820.174044,324.000000,0.000000,37.922215,-2.535653,37.249572,-2.549060,37.830404,-2.543624,36.474362,-2.560302,37.387598,-2.551015,39.563579,-2.561693,35.947404,-2.537724,37.404689,-2.583204,35.717206,-2.585830,36.219395,-2.593235,36.761341,-2.640362,33.544504,-2.566483,36.341834,-2.629400,36.441532,-2.614213,36.625533,-2.580235,35.286522,-2.604559,36.729761,-2.622635,34.858407,-2.576345,35.914197,-2.633495,36.526630,-2.654932,36.052814,-2.644675,36.117342,-2.635541,37.183778,-2.675268,37.414545,-2.697050,36.325558,-2.676083
3682636820.275810,326.000000,0.000000,35.702524,-2.591134,36.732023,-2.592605,36.285879,-2.546950,36.900282,-2.620972,36.937194,-2.614437,35.272258,-2.619281,36.104796,-2.622505,37.809708,-2.631698,35.903755,-2.653658,36.576115,-2.681952,35.656006,-2.662108,35.210634,-2.675513,36.306127,-2.667011,35.237192,-2.682400,34.377973,-2.687910,36.746137,-2.664299,34.433855,-2.665638,35.244021,-2.657124,34.641901,-2.690856,35.877643,-2.667724,37.891936,-2.688402,35.554483,-2.690196,35.770257,-2.736743,36.017017,-2.715610,36.837780,-2.747770
3682636820.375012,327.000000,0.000000,35.729344,-2.696473,35.708576,-2.715907,35.903621,-2.723895,34.365122,-2.739864,35.817990,-2.719207,34.441740,-2.717173,33.869009,-2.727041,34.286976,-2.738693,34.350081,-2.753579,36.754941,-2.750640,35.370795,-2.781476,33.391863,-2.753061,35.378450,-2.781831,34.470763,-2.759519,34.695169,-2.794876,34.854064,-2.792389,33.222903,-2.817240,34.878671,-2.773721,34.497332,-2.824763,35.006360,-2.819194,34.271694,-2.841098,34.985678,-2.822385,34.562988,-2.815058,37.290981,-2.833254,35.360887,-2.854448
